,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
112,B09K7JTSM4,UrbanHomes FabMate Liquid Detergent | 1 Lit | Suitable For Front Load & Top Load | 100% Tough On Stains | Concentrate Formula | Low Cost Per Wash | With Fabric Softner | Effortless Washing | Low Foaming Formula,UrbanHomes,0,0,0,239,4.9,109,20,"Sunday, February 13",1,109
113,B07BHHT6WC,Ariel Colour Detergent Washing Powder - 2 kg with Free Detergent Washing Powder - 1 kg,Powder,0,0,0,563,4.5,238,3,,1,238
114,B09BCPCSKT,Surf Excel Matic Front Load Liquid Detergent - 1.8 Litres,Liquid,0,0,0,0,3.6,5,0,,0,5
115,B09423L8DJ,"Surf Excel Easy Wash Detergent Powder, Superfine Powder That Dissolves Easily & Removes Tough Stains, 6 Kg (SUGX11A)",Powder,0,0,0,630,4.4,401,0,"Friday, February 11",1,401
116,B075SFQ6X7,"Neotea Pure Washing Soda, 500 G",Neotea,1,0,0,399,3.6,11,26,"Thursday, February 17",1,11
117,B09GRR7DBN,Atomic Dishwasher Detergent Powder Pack 900 GM,Atomic,1,0,0,219,4.0,1,56,"Sunday, February 13",1,1
118,B07L7RBZJ6,Atomic Dishwasher Detergent Powder | Suitable for Any Dishwasher Brand |Give fortune of finish to Crockery=900GM X 2,Atomic,1,0,0,449,0,0,44,"Sunday, February 13",0,"₹449 (₹498.89/kg)
₹798 Save ₹349 (44%)"
119,B095RFK42L,Darmika Washing Soda Powder (1kg) | Soda Ash for cloth washing | floor cleaning,Darmika,1,0,0,333,5.0,3,33,"Saturday, February 12",1,3
120,B079QKXP84,Tide Plus Detergent Washing Powder with double Power Lemon and Mint Pack - 1 kg,Powder,1,0,0,104,4.4,"3,363",0,"Tuesday, February 15",0,"3,363"
121,B08WRVYQ55,ARIEL Women's Regular Shorts(Pack of 3),ARIEL,1,0,0,749,4.0,1,61,,1,1
122,B0794PC5PW,Atomic Washing Machine Hygienic Deep Cleaner [Tested By ACPL LONDON] 150 gm,Atomic,1,0,0,119,3.8,34,40,"Monday, February 14",0,34
123,B07SVDJRG2,"Sri Sri Tattva Ujjiyara Detergent Powder,500g (pack of 1)",Powder,1,0,0,40,3.6,39,0,"Tuesday, February 15",1,39
124,B09QHHV9S7,Luxerious Liquid Detergent for Washing Machine & Bucket Washing 2 In 1 Liquid Detergent 5 Litre Uses in Front Load and Top Load Washing Machine - Money Saver Pack,Luxerious,0,0,0,599,5.0,4,40,"Sunday, February 13",0,4
125,B09QK2837M,"Brand Nourish's Puer Advance Care Liquid Detergent, Everlasting Bloom 1+1 (1000ml each)",Brand,0,0,0,520,0,0,35,"Friday, February 11",0,"₹520 (₹0.26/millilitre)
₹800 Save ₹280 (35%)"
126,B09R7NWSVL,IFB Essentials Fluff Front Load Fabric Liquid Detergent - 1 liters,Liquid,0,0,0,260,1.0,1,22,"Sunday, February 13",1,1
127,B09QLGMW4X,Ghadi Detergent Powder 250g. [Pack Of 3] + Tough Stain Remover Pouch. [25g.] [pack Of 3] India’s No1 Detergent Powder.,Powder,0,0,0,299,0,0,12,"Sunday, February 13",1,"₹299 (₹0.30/gram)
₹340 Save ₹41 (12%)"
128,B084V8YPHB,"Amazing Store Wheel Wheel Green Detergent Powder, 1 kg (Lemon and Jasmine",Powder,0,0,0,109,4.0,28,0,"Sunday, February 13",0,28
129,B095GYJWKH,"O&G Liquid Detergent Suitable For Top Load and Front Load Detergent, Detergent Liquid for Machine and Hand Wash",O&G,0,0,0,389,3.9,529,68,"Sunday, February 13",1,529
130,B07VL3QB67,"Love & Care Soft Woollens Expert Care Wash Liquid Detergent, 950 ml",Liquid,0,0,0,199,4.3,818,0,"Friday, February 11",1,818
131,B09QYXPH6K,"Primeway Arrman Just-A-Sheet Eco-friendly Laundry Paper Detergent Organic 10 Sheets, 15x13.3cm each, Floral Scent (10 Sheets=20 Strips=20 Loads) Trial Pack",Primeway,0,0,0,599,0,0,8,"Sunday, February 13",1,"₹599 (₹59.90/count)
₹650 Save ₹51 (8%)"
132,B09HHMB2GH,"Love & Care Expert Woollens Care Easy Wash Liquid Detergent Combo, 950 ml (Pack of 2)",Liquid,0,0,0,398,4.6,93,0,"Friday, February 11",1,93
133,B07JVVRQMV,KANDVARI Eco-Friendly Hypoallergenic Chemical Free Natural Baby Laundry Detergent Powder (20 + 20 Loads),Powder,0,0,0,320,3.4,51,27,"Tuesday, February 15",0,51
134,B09R4TXDWS,Fena Impact Detergent Powder 500gm,Fena,0,0,0,55,0,0,0,"Friday, February 11",0,₹55 (₹0.11/gram)
135,B095X1YCFB,"Brand Nourish's PUER Liquid Detergent Intense Clean French Lavender| No LABSA, No Phosphates, No Sulphates, No Optical Brightener | Stain Busting Enzymes and White Assurance Natural Surfactant | Eco-Friendly and Non-Toxic | Baby and Pet Safe | 1L",Brand,0,0,0,231,4.4,33,30,"Tuesday, February 8",1,33
136,B081QSR8G3,Amazon Brand - Presto! Matic Front Load Detergent Powder - 3 kg,Powder,0,0,0,410,3.7,833,45,"Friday, February 11",1,833
137,B091NB69C8,UJALA Liquid Detergent 430ml - New UJALA Liquid Detergent with IDD (Instant Dirt Dissolvers) for Effortless Washing & Superior Color Care.,Liquid,0,0,0,65,4.2,111,0,"Tuesday, February 8",1,111
