,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
113,B07JLBCH8L,"AmazonBasics LR44 Alkaline Button Coin Cell Batteries, Pack of 6",AmazonBasics,0,0,0,159,4.1,"16,087",21,"Monday, February 14",1,"16,087"
114,B00KKKCNTG,NIPPO Hyper HI-Power Battery AAA 4U 1.5V Battery-Pack of 20,NIPPO,0,0,0,187,3.4,21,7,"Thursday, February 17",1,21
115,B08QJK476Z,Eveready AAA Batteries Cells (Pack of 10),Eveready,0,0,0,98,2.5,2,2,"Saturday, February 19",0,2
116,B00DQLEPV0,Camelion AAA 1100mAh Rechargeable Battery -2Nos Pack,Camelion,0,0,0,299,4.2,58,13,"Friday, February 18",0,58
117,B08WBVYBQQ,"Panasonic EVOLTA Alkaline AA Battery, Pack of 8",Panasonic,0,0,0,359,4.4,"2,550",0,"Friday, February 18",1,"2,550"
118,B09MDC161P,Smartcell AA Alkaline Non-Rechargeable Mini Series Battery Pack of 4,Smartcell,0,0,0,67,4.1,8,7,"Wednesday, February 16",1,8
119,B01MSE0VPS,"Duracell AAA4 Battery, Pack of 4",Duracell,0,0,0,0,4.6,84,0,,0,84
120,B07JLMXW95,"AmazonBasics CR2025 Lithium Coin Cell, 2-Pack",AmazonBasics,1,0,0,79,4.2,"7,400",61,"Wednesday, February 16",1,"7,400"
121,B084DSDMR3,Smartcell 1.5V AAA Non-Rechargeable Alkaline Premium Series Battery - Mini Gift Box Pack of 24,Smartcell,1,0,0,648,3.7,130,40,"Wednesday, February 16",1,130
122,B09MDH4C21,Smartcell AA Alkaline Non-Rechargeable Mini Series Battery Pack of 10,Smartcell,0,0,0,163,4.1,8,9,"Wednesday, February 16",1,8
123,B08D11DKDT,"Duracell Ultra Chota Power AAA Battery, 10 Pieces",Duracell,0,0,0,210,4.3,737,53,"Monday, February 21",1,737
124,B09BVR4GRJ,"ILT Retail - 1.5V AA Batteries, Power Extra Heavy Duty AA Battery for Clocks, Remotes, Toys & Electronic Devices 12pcs",ILT,0,0,0,99,5.0,1,50,"Monday, February 21",0,1
125,B07Z4JMVPT,Duracell Rechargeable AA 1300 Mah (Pack of 4) with AAA 750 Mah (Pack of 4) Battery,Duracell,0,0,0,995,4.4,34,9,,1,34
126,B09BNK5X6B,iMee-R3P-1.5V AAA Carbon ZINC Heavy Duty & Leak Proof Aluminium Jacket Cell (Pack of-20 Cells),iMee-R3P-1.5V,0,0,0,189,4.3,6,6,"Thursday, February 17",0,iMee-R3P-1.5V
127,B078PPCFC2,"AmazonBasics 4 Pack AA Ni-MH Pre-Charged Rechargeable Batteries, 1000 Recharge Cycles, (Typical 2000mAh, Minimum 1900mAh) - Packaging May Vary",AmazonBasics,0,0,0,699,4.2,867,30,"Wednesday, February 16",1,867
128,B07CH4MN56,Nippo Pack of 4DG 10 AAA Batteries,Nippo,0,0,0,0,3.2,3,0,,0,3
129,B091K5KS2X,Sillage Fujitsu High Power Alkaline Batteries - LR03 AAA Size - Pack of 4 Batteries,Sillage,0,0,0,170,4.0,1,0,"Saturday, February 19",0,1
130,B00MH4QI26,AmazonBasics C Size Cell Everyday Alkaline Batteries (12-Pack) - Appearance May Vary,AmazonBasics,1,0,0,749,4.2,"75,421",25,"Monday, February 14",1,"75,421"
131,B07Z4JCXNK,Duracell Alkaline AA (Pack of 8) & AAA (Pack of 8) Battery,Duracell,1,0,0,580,4.4,159,5,,1,159
132,B01GYQPCTW,Panasonic AAA Rechargeable Battery (2 piece),Panasonic,1,0,0,390,4.2,481,35,"Thursday, February 17",1,481
133,B07GNMFLKH,AmazonBasics A23 Alkaline Batteries (4-Pack),AmazonBasics,1,0,0,249,4.2,"10,555",50,"Monday, February 14",1,"10,555"
134,B0784FVQNZ,Envie 4 nos 800 AAA mAh Ready to Use Infinite Rechargeable Battery. (AA8004PL),Envie,0,0,0,495,4.2,9,1,"Friday, February 18",0,9
135,B07NGMJSTH,Duracell AAA Battery Alkaline Ultra Batteries - Pack of 8 Pieces,Duracell,0,0,0,0,4.4,19,0,,0,19
136,B09FPPFX95,Tyfy Power+ AAA 1300 mAh Ready to Use Rechargeable Batteries | High-Capacity Ni-MH | Low Self Discharge (Pack of 2),Tyfy,0,0,0,300,0,0,77,"Thursday, February 17",0,"₹300
₹1,295 Save ₹995 (77%)"
137,B08QRW216K,AAA Rechargeable Battery-800 mAh Uniross – 2 Pieces Pack,AAA,0,0,0,0,4.6,3,0,,0,3
138,B015ZXUDD0,"Duracell Rechargeable AA 1300mAh Batteries, 4Pcs",Duracell,0,0,0,546,4.3,"63,847",9,"Monday, February 14",1,"63,847"
139,B0154FBFZE,Eveready Ultima 2-AAA Alkaline Battery Pack (Pack of 10),Eveready,0,0,0,350,3.7,12,0,"Saturday, February 19",0,12
140,B01B8R6V2E,AmazonBasics AAA Performance Alkaline Non-rechargeable Batteries (100-Pack) - Appearance May Vary,AmazonBasics,0,0,0,"1,919",4.7,"30,461",0,"Monday, February 14",1,"30,461"
141,B0716NTH5V,Eveready CARD2S AA 2100 Mah Recharable Battery,Eveready,0,0,0,0,4.1,14,0,,0,14
142,B09RWP95GK,QURA 3.7V Rechargeable Lithium ion Battery with Connector Pack of 1 (2200 Mah),QURA,1,0,0,419,3.9,12,48,"Tuesday, February 22",0,12
143,B09CV85QCP,EnticingMuch AA Cell Battery Storage Case/Holder with Bayonet Inside (Pack of 2) (Batteries not Included),EnticingMuch,1,0,0,199,3.4,29,50,"Saturday, February 19",0,29
144,B08KTGH486,"Eveready Rechargeable Battery, 02 Pieces Pack, White (1000 Series, BP4 700 NIMH) (Pack of 2, AA Battery)",Eveready,0,0,0,338,3.8,50,1,"Friday, February 18",0,50
145,B0144BEJ0W,"Envie 4 pcs AAA Rechargeable Infinite Ready To Use 800mAh for toys ,remotes etc",Envie,0,0,0,499,3.9,68,0,"Friday, February 18",1,68
146,B01FWAM226,Imported 10pcs Clear Case Cover Holder AA / AAA Battery Storage Box-51000653MG,Imported,0,0,0,199,4.0,266,56,"Friday, February 18",1,266
147,B00GBWJPR0,Envie AAA 800 2PL Infinite Rechargeable Batteries,Envie,0,0,0,0,3.8,29,0,,0,29
148,B08WC67D5K,"Panasonic EVOLTA Alkaline AAA Battery, Pack of 10",Panasonic,0,0,0,381,4.4,"2,550",14,"Monday, February 14",1,"2,550"
149,B098LM45G9,EXME 3.7 Volt Rechargeable 1200 mah battery 18650 Single Cell Lithium Battery Holder - for 3.7V li-ion Plastic case + Micro USB 18650 Lithium Battery Charging Board (Battery+TP4056+Holder) (Pack Of 1),EXME,0,0,0,299,3.7,19,80,"Monday, February 21",1,19
150,B08WB3XGRP,"Panasonic EVOLTA Alkaline AA Battery, Pack of 4",Panasonic,0,0,0,180,4.4,"2,550",0,"Monday, February 14",1,"2,550"
151,B07WQY3LW3,Smartcell AAA Ni-MH Rechargeable Batteries 1000mAH – Pack of 2 (AAA1000 Pack of 2),Smartcell,0,0,0,495,4.0,356,0,"Tuesday, February 15",1,356
152,B01B8R6PF2,AmazonBasics AA Performance Alkaline Non-rechargeable Batteries (100-Pack) - Appearance May Vary,AmazonBasics,1,0,0,"2,589",4.6,"3,742",0,"Wednesday, February 16",1,"3,742"
153,B09GG9GW9W,PrePsto Tester for AAA AA C D 9V 1.5V Household Checker Small Batteries Button Cell (Model: BT-168) Universal Volt BT-168 All Type Testers Testing Aa AAA Rechargeable 9v 1.5v,PrePsto,1,0,0,349,3.0,1,30,"Thursday, February 17",1,1
