,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
101,B09HCDC9XW,PRIDHI Pure Cotton Single Bedsheet with 1 Pillow Cover for Bedroom (60 x 90 Inch),PRIDHI,0,0,0,259,2.9,38,74,"Wednesday, February 16",1,38
102,B09PRGZSRY,STARNSTYLE Super King Size Twill Cotton Double Bedsheet || 300 TC Premium Collection Design Print Bedsheet with 2 Pillow Covers Cream,STARNSTYLE,0,0,0,499,3.9,19,72,"Wednesday, February 16",1,19
103,B00M3RNSBG,Raymond Home 120 TC Grey Cotton 1 Double Bedsheet With 2 Pillow Covers,Raymond,0,0,0,529,0,0,71,"Sunday, February 13",1,"₹529
₹1,799 Save ₹1,270 (71%)"
104,B08PDFZVJV,"BSB HOME® 100% Cotton 220 TC Tradional Single Size Bedsheet with 1 Pillow Covers, (60 x 90 Inches, Dark Blue and Red)",BSB,0,0,0,249,3.6,68,75,"Wednesday, February 16",0,68
105,B098M6XH39,"BSB HOME 100% Cotton Geometric Print Mix N Match Double Bed Sheet with 2 Pillow Covers for Queen Bed, Olive Beige and White",BSB,0,0,0,329,3.7,295,75,"Wednesday, February 16",0,295
106,B09QXVYVNW,ACHZCH 100% Cotton Rajasthani Jaipuri Traditional King Size Double Bed Bedsheet with 2 Pillow Covers (0001Maroon),ACHZCH,0,0,0,479,3.9,29,63,"Tuesday, February 15",1,29
107,B01BKBA39A,"GEO NATURE Cotton 3D Printed Pattern Double Bed Sheet for Double Bed with 2 Pillow Covers Set, Queen Size Bedsheet Series, 140 TC (Pink)",GEO,0,0,0,275,3.2,71,79,"Wednesday, February 16",1,71
108,B09Q6FS6Y2,AEROHAVEN 180TC Glace Cotton Paisley Flat Double Bedsheet with 2 Pillow Covers - GCB19 - Brown,AEROHAVEN,1,0,0,409,0,0,59,"Wednesday, February 16",0,"₹409
₹999 Save ₹590 (59%)"
109,B09QJB81T5,"Fabrica Furnishings Block Prints Bedsheet, 100% Cotton Bedsheet with 2 Pillow Covers, 186 TC (Multicolor 8)",Fabrica,1,0,0,795,5.0,2,60,"Wednesday, February 16",0,2
110,B09PJDL5FK,MOXO Cotton Cartoon Bedsheet Size 100*108 with 2 Pillow Covers (Green),MOXO,1,0,0,980,0,0,39,"Tuesday, February 15",0,"₹980
₹1,599 Save ₹619 (39%)"
