,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
334,B09PV5DPZ6,"Khillayox Microfiber Medium Size Bath Towel - 400 GSM / Extra Soft and Super Absorbent Bath Towels for Women's, Kids and Newborn Babies - Set of 1 (120x60 cm) - Blue",Khillayox,0,0,0,299,0,0,40,"Saturday, February 19",1,"₹299
₹499 Save ₹200 (40%)"
335,B09JP9DQZ1,"Wiselife 100% Cotton Luxury Bath Towel 400 GSM, Full Size Extra Large Towel, Highly Absorbent and Quick Dry Towels for Bathroom, Daily Use Shower Towel (Blue, Set of 1)",Wiselife,0,0,0,515,3.9,66,36,"Saturday, February 19",1,66
336,B09DTDWCMV,"PatPug 100% Indian Ultra Soft carded Cotton Highly Absorbent, Quick Drying & Eco- Friendly Large Bath Towel (70x140cm) (Ocean Blue)",PatPug,0,0,0,439,4.4,64,45,"Friday, February 18",0,64
337,B091PQJLBT,"Leaf Dew 100% Cotton Bath Towels (400GSM/140 x 70CM) Set of 4 Piece Large Size Towel for Men & Women (Navy Blue, Teal, Brown, Pink)",Leaf,0,0,0,999,4.1,389,0,"Thursday, February 24",1,389
338,B08VNGBNZV,"Surat Dream Pack of 3 Cotton Quick Drying Hair Towel Wrap For Women (Multi Color, Free Size)",Surat,0,0,0,489,3.7,20,39,"Saturday, February 19",1,20
339,B09FSZF9RF,"Welspun 100% Cotton Quik Dry Bath Towel (Solid, 70CMX150CM) - Green, Standard (1054482)",Welspun,0,0,0,329,4.0,3,0,"Tuesday, February 22",0,3
340,B08QTCJNMJ,"Kuber Industries Cotton Bath Towel 400 GSM (Pack of 1, Black)",Kuber,0,0,0,299,2.9,205,0,"Friday, February 18",0,205
341,B08JPXHSH9,"Beauty Towels Bankura's Special Pure Soft Cotton Bath Towel 150 GSM for Men and Women, Multicolour, Large Size - Set of 2",Beauty,0,0,0,326,4.3,36,66,"Thursday, February 17",1,36
342,B08GZY79D1,Leaf Dew Bamboo Bath Towel(500Gsm/75cm x 140cm) Large Size Bath Towel for Men & Women / Ultra Soft Super Absorbent (Charcoal) Pack of 1,Leaf,0,0,0,599,4.0,12,54,"Thursday, February 24",0,12
343,B08YRQ56DT,"House Beauty Anti-Bacterial Luxury Microfiber Hand Towel Set Super Absorbent, Ultra-Soft, Fade Resistant,Pack of 6 (Sky Blue,Pink,Grey)",House,0,0,0,699,3.8,149,53,"Sunday, February 20",1,149
344,B07JG761WS,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Sepia Brown)",Amazon,1,0,0,616,4.3,508,38,"Wednesday, February 16",1,508
345,B09S5PM92D,"Heelium Bamboo Bath Towel, 250 GSM Super Light, Quick Dry, High Absorbency, Soft & Antibacterial, 140 cm x 70 cm, Pack of 2, Teal Light Grey",Heelium,1,0,0,"1,299",4.2,204,46,"Wednesday, February 23",0,204
346,B08LB5LTY2,"Sassoon Melrose Soft Touch Plain Bath Towel for Bathroom Bath Towel (75x150 cm, Teal, 380 GSM )",Sassoon,1,0,0,499,3.9,74,17,"Saturday, February 19",1,74
347,B07L1GL6SH,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 575 GSM (Navy Blue and Brick Red)",Amazon,1,0,0,"1,339",4.2,284,33,"Wednesday, February 16",1,284
348,B09NM78WK9,"Home Cloud Towel Strip Towel, Colorful ,Coral Velvet Women Bath Towel Sets ,Soft Fluffy, face Wash | Hair Towel Includes Green",Home,1,0,0,0,4.0,23,0,,0,23
349,B09BVZRMLB,"Casa Haus Ember Collectio Cotton 425 GSM 4 Pack Medium Bath Towels - (60 x 120 cm) Colour - Granite Grey,Grey Violet, Bright White, Beige",Casa,1,0,0,999,4.0,42,50,"Monday, February 21",0,42
350,B07C7H1T4X,"Haber Authentic Cotton Bath Towel, Blue-Pack of 1",Haber,1,0,0,629,4.2,"1,339",10,"Friday, February 18",1,"1,339"
351,B09JC1WFB7,"Haber Premium Light Weight 100% Cotton Bath Towel with Unique Micro Waffle Texture for Active Feel, Quick Absorption and Faster Drying Towel, Pack of 1- Myriad Collection (Aqua and Plum, Pack of 2)",Haber,1,0,0,"1,299",4.1,934,13,"Friday, February 18",1,934
352,B09FSZPSYS,"Welspun 100% Cotton Quik Dry Bath Towel (Solid, 70CMX150CM) - Black, Standard (1054503)",Welspun,0,0,0,329,0,0,0,"Tuesday, February 22",0,₹329
353,B09BR6VZH1,"PADHUMAM Cotton Bath Towels (Brown and Beige, 75cm x 150cm) - Set of 2",PADHUMAM,0,0,0,370,4.2,73,47,"Tuesday, February 22",1,73
354,B08LB6BQ4W,"Sassoon 100% 380 GSM Melrose Soft Touch Plain Bath Towel for Bathroom Bath Towel, 60x120 cm, ( Lemon )",Sassoon,0,0,0,399,3.9,74,20,"Saturday, February 19",0,74
355,B08SQDKR71,"NATURE LOC Cotton Kerala Bath Towel ( Pack of 3, Saffron)",NATURE,0,0,0,165,4.0,7,0,"Friday, February 18",0,7
356,B08YQPTBVL,"Cotton Bolls Textiles 400 GSM Cotton Kitchen Hand Towel (Multicolour, 35 x 50 cm)",Cotton,0,0,0,399,3.7,444,72,"Sunday, February 20",0,444
357,B07D4GQ17F,"Athom Trendz Disney Cotton Princess Bath Towel 350 GSM (Pink, 60x120cm, DIS-06-7-818)",Athom,0,0,0,499,4.4,93,0,"Saturday, February 19",1,93
358,B08GZY79D1,Leaf Dew Bamboo Bath Towel(500Gsm/75cm x 140cm) Large Size Bath Towel for Men & Women / Ultra Soft Super Absorbent (Charcoal) Pack of 1,Leaf,0,0,0,599,4.0,12,54,"Thursday, February 24",0,12
359,B09NL3LPGZ,Vintage Collection Brand- 100% Cotton Soft Bath Towel Men Women 179x92 Cm 300 GSM Set 1,Vintage,0,0,0,499,5.0,2,44,,1,2
